52.9650	7.430923318674916e-05
52.9660	7.436512936695623e-05
52.9670	7.442103905235084e-05
52.9680	7.447696212147937e-05
52.9690	7.453289845262783e-05
52.9700	7.458884792382634e-05
52.9710	7.464481041285408e-05
52.9720	7.470078579724368e-05
52.9730	7.475677395428591e-05
52.9740	7.481277476103425e-05
52.9750	7.48687880943095e-05
52.9760	7.492481383070431e-05
52.9770	7.498085184658755e-05
52.9780	7.503690201810888e-05
52.9790	7.50929642212032e-05
52.9800	7.514903833159505e-05
52.9810	7.520512422480303e-05
52.9820	7.526122177614409e-05
52.9830	7.531733086073784e-05
52.9840	7.537345135351092e-05
52.9850	7.542958312920139e-05
52.9860	7.548572606236271e-05
52.9870	7.554188002736823e-05
52.9880	7.559804489841511e-05
52.9890	7.565422054952885e-05
52.9900	7.571040685456713e-05
52.9910	7.576660368722401e-05
52.9920	7.582281092103405e-05
52.9930	7.587902842937642e-05
52.9940	7.59352560854788e-05
52.9950	7.599149376242146e-05
52.9960	7.604774133314137e-05
52.9970	7.61039986704359e-05
52.9980	7.616026564696699e-05
52.9990	7.621654213526488e-05
53.0000	7.627282800773215e-05
53.0010	7.632912313664738e-05
53.0020	7.638542739416919e-05
53.0030	7.644174065233992e-05
53.0040	7.649806278308942e-05
53.0050	7.655439365823879e-05
53.0060	7.661073314950413e-05
53.0070	7.666708112850032e-05
53.0080	7.672343746674451e-05
53.0090	7.677980203565984e-05
53.0100	7.683617470657924e-05
53.0110	7.689255535074882e-05
53.0120	7.694894383933162e-05
53.0130	7.700534004341095e-05
53.0140	7.706174383399405e-05
53.0150	7.711815508201554e-05
53.0160	7.717457365834108e-05
53.0170	7.723099943377061e-05
53.0180	7.728743227904183e-05
53.0190	7.734387206483363e-05
53.0200	7.740031866176962e-05
53.0210	7.745677194042112e-05
53.0220	7.751323177131095e-05
53.0230	7.756969802491643e-05
53.0240	7.762617057167274e-05
53.0250	7.768264928197628e-05
53.0260	7.773913402618783e-05
53.0270	7.779562467463579e-05
53.0280	7.78521210976193e-05
53.0290	7.790862316541166e-05
53.0300	7.796513074826317e-05
53.0310	7.802164371640447e-05
53.0320	7.807816194004963e-05
53.0330	7.813468528939925e-05
53.0340	7.819121363464331e-05
53.0350	7.824774684596453e-05
53.0360	7.830428479354117e-05
53.0370	7.836082734755014e-05
53.0380	7.841737437816992e-05
53.0390	7.847392575558355e-05
53.0400	7.853048134998149e-05
53.0410	7.858704103156467e-05
53.0420	7.864360467054727e-05
53.0430	7.87001721371597e-05
53.0440	7.875674330165135e-05
53.0450	7.881331803429334e-05
53.0460	7.886989620538161e-05
53.0470	7.892647768523942e-05
53.0480	7.89830623442203e-05
53.0490	7.90396500527107e-05
53.0500	7.909624068113288e-05
53.0510	7.91528340999473e-05
53.0520	7.920943017965552e-05
53.0530	7.926602879080303e-05
53.0540	7.932262980398148e-05
53.0550	7.937923308983174e-05
53.0560	7.943583851904619e-05
53.0570	7.94924459623714e-05
53.0580	7.954905529061087e-05
53.0590	7.960566637462731e-05
53.0600	7.966227908534531e-05
53.0610	7.971889329375397e-05
53.0620	7.977550887090906e-05
53.0630	7.98321256879358e-05
53.0640	7.988874361603118e-05
53.0650	7.99453625264665e-05
53.0660	8.000198229058967e-05
53.0670	8.005860277982754e-05
53.0680	8.011522386568859e-05
53.0690	8.017184541976492e-05
53.0700	8.022846731373485e-05
53.0710	8.028508941936519e-05
53.0720	8.034171160851342e-05
53.0730	8.03983337531302e-05
53.0740	8.045495572526145e-05
53.0750	8.051157739705064e-05
53.0760	8.05681986407411e-05
53.0770	8.062481932867822e-05
53.0780	8.068143933331166e-05
53.0790	8.073805852719749e-05
53.0800	8.07946767830003e-05
53.0810	8.085129397349546e-05
53.0820	8.090790997157126e-05
53.0830	8.096452465023089e-05
53.0840	8.102113788259471e-05
53.0850	8.107774954190223e-05
53.0860	8.113435950151411e-05
53.0870	8.119096763491437e-05
53.0880	8.124757381571237e-05
53.0890	8.130417791764471e-05
53.0900	8.13607798145773e-05
53.0910	8.141737938050747e-05
53.0920	8.14739764895657e-05
53.0930	8.153057101601771e-05
53.0940	8.158716283426646e-05
53.0950	8.164375181885388e-05
53.0960	8.170033784446285e-05
53.0970	8.17569207859192e-05
53.0980	8.181350051819334e-05
53.0990	8.187007691640228e-05
53.1000	8.192664985581162e-05
53.1010	8.198321921183689e-05
53.1020	8.203978486004588e-05
53.1030	8.209634667616012e-05
53.1040	8.215290453605673e-05
53.1050	8.220945831577015e-05
53.1060	8.226600789149402e-05
53.1070	8.232255313958271e-05
53.1080	8.237909393655311e-05
53.1090	8.243563015908642e-05
53.1100	8.249216168402974e-05
53.1110	8.254868838839769e-05
53.1120	8.260521014937415e-05
53.1130	8.26617268443139e-05
53.1140	8.271823835074421e-05
53.1150	8.277474454636636e-05
53.1160	8.283124530905746e-05
53.1170	8.288774051687183e-05
53.1180	8.294423004804253e-05
53.1190	8.300071378098313e-05
53.1200	8.3057191594289e-05
53.1210	8.311366336673897e-05
53.1220	8.317012897729684e-05
53.1230	8.322658830511287e-05
53.1240	8.328304122952507e-05
53.1250	8.333948763006088e-05
53.1260	8.33959273864386e-05
53.1270	8.345236037856858e-05
53.1280	8.350878648655504e-05
53.1290	8.356520559069714e-05
53.1300	8.362161757149045e-05
53.1310	8.36780223096284e-05
53.1320	8.373441968600353e-05
53.1330	8.379080958170903e-05
53.1340	8.384719187803976e-05
53.1350	8.390356645649392e-05
53.1360	8.395993319877401e-05
53.1370	8.401629198678846e-05
53.1380	8.407264270265252e-05
53.1390	8.412898522868994e-05
53.1400	8.418531944743391e-05
53.1410	8.42416452416284e-05
53.1420	8.429796249422935e-05
53.1430	8.435427108840594e-05
53.1440	8.441057090754169e-05
53.1450	8.446686183523573e-05
53.1460	8.452314375530381e-05
53.1470	8.457941655177974e-05
53.1480	8.463568010891618e-05
53.1490	8.4691934311186e-05
53.1500	8.474817904328325e-05
53.1510	8.480441419012433e-05
53.1520	8.486063963684911e-05
53.1530	8.49168552688219e-05
53.1540	8.497306097163256e-05
53.1550	8.502925663109741e-05
53.1560	8.508544213326056e-05
53.1570	8.514161736439457e-05
53.1580	8.519778221100161e-05
53.1590	8.525393655981446e-05
53.1600	8.53100802977975e-05
53.1610	8.536621331214756e-05
53.1620	8.542233549029492e-05
53.1630	8.54784467199043e-05
53.1640	8.553454688887559e-05
53.1650	8.559063588534502e-05
53.1660	8.564671359768576e-05
53.1670	8.57027799145091e-05
53.1680	8.57588347246649e-05
53.1690	8.581487791724287e-05
53.1700	8.587090938157317e-05
53.1710	8.592692900722716e-05
53.1720	8.598293668401847e-05
53.1730	8.603893230200345e-05
53.1740	8.609491575148223e-05
53.1750	8.61508869229993e-05
53.1760	8.620684570734435e-05
53.1770	8.626279199555307e-05
53.1780	8.631872567890757e-05
53.1790	8.637464664893748e-05
53.1800	8.64305547974204e-05
53.1810	8.648645001638268e-05
53.1820	8.654233219809985e-05
53.1830	8.659820123509765e-05
53.1840	8.66540570201524e-05
53.1850	8.670989944629164e-05
53.1860	8.676572840679488e-05
53.1870	8.682154379519399e-05
53.1880	8.687734550527394e-05
53.1890	8.69331334310733e-05
53.1900	8.698890746688473e-05
53.1910	8.704466750725569e-05
53.1920	8.710041344698875e-05
53.1930	8.715614518114224e-05
53.1940	8.721186260503072e-05
53.1950	8.72675656142253e-05
53.1960	8.732325410455435e-05
53.1970	8.737892797210374e-05
53.1980	8.743458711321748e-05
53.1990	8.74902314244979e-05
53.2000	8.754586080280621e-05
53.2010	8.760147514526283e-05
53.2020	8.765707434924785e-05
53.2030	8.771265831240118e-05
53.2040	8.776822693262311e-05
53.2050	8.782378010807452e-05
53.2060	8.787931773717726e-05
53.2070	8.793483971861443e-05
53.2080	8.799034595133066e-05
53.2090	8.804583633453222e-05
53.2100	8.810131076768757e-05
53.2110	8.815676915052737e-05
53.2120	8.821221138304487e-05
53.2130	8.826763736549587e-05
53.2140	8.832304699839908e-05
53.2150	8.837844018253631e-05
53.2160	8.843381681895262e-05
53.2170	8.848917680895635e-05
53.2180	8.854452005411944e-05
53.2190	8.859984645627727e-05
53.2200	8.865515591752902e-05
53.2210	8.871044834023752e-05
53.2220	8.87657236270296e-05
53.2230	8.882098168079582e-05
53.2240	8.887622240469067e-05
53.2250	8.893144570213264e-05
53.2260	8.898665147680403e-05
53.2270	8.904183963265108e-05
53.2280	8.909701007388388e-05
53.2290	8.915216270497635e-05
53.2300	8.920729743066605e-05
53.2310	8.926241415595431e-05
53.2320	8.931751278610592e-05
53.2330	8.937259322664908e-05
53.2340	8.942765538337532e-05
53.2350	8.948269916233921e-05
53.2360	8.953772446985839e-05
53.2370	8.959273121251325e-05
53.2380	8.964771929714664e-05
53.2390	8.970268863086376e-05
53.2400	8.975763912103198e-05
53.2410	8.981257067528043e-05
53.2420	8.986748320149977e-05
53.2430	8.9922376607842e-05
53.2440	8.997725080271996e-05
53.2450	9.003210569480719e-05
53.2460	9.00869411930373e-05
53.2470	9.014175720660401e-05
53.2480	9.01965536449604e-05
53.2490	9.025133041781869e-05
53.2500	9.030608743514967e-05
53.2510	9.036082460718249e-05
53.2520	9.041554184440393e-05
53.2530	9.047023905755815e-05
53.2540	9.052491615764605e-05
53.2550	9.057957305592474e-05
53.2560	9.063420966390702e-05
53.2570	9.068882589336098e-05
53.2580	9.074342165630915e-05
53.2590	9.079799686502814e-05
53.2600	9.085255143204784e-05
53.2610	9.090708527015087e-05
53.2620	9.096159829237202e-05
53.2630	9.101609041199734e-05
53.2640	9.107056154256358e-05
53.2650	9.112501159785757e-05
53.2660	9.117944049191535e-05
53.2670	9.12338481390213e-05
53.2680	9.128823445370765e-05
53.2690	9.134259935075342e-05
53.2700	9.139694274518372e-05
53.2710	9.145126455226898e-05
53.2720	9.150556468752382e-05
53.2730	9.155984306670656e-05
53.2740	9.161409960581786e-05
53.2750	9.166833422110022e-05
53.2760	9.172254682903672e-05
53.2770	9.177673734635017e-05
53.2780	9.183090569000218e-05
53.2790	9.188505177719196e-05
53.2800	9.193917552535554e-05
53.2810	9.199327685216444e-05
53.2820	9.204735567552473e-05
53.2830	9.210141191357595e-05
53.2840	9.215544548468994e-05
53.2850	9.220945630746966e-05
53.2860	9.2263444300748e-05
53.2870	9.23174093835867e-05
53.2880	9.237135147527503e-05
53.2890	9.242527049532859e-05
53.2900	9.247916636348796e-05
53.2910	9.253303899971753e-05
53.2920	9.25868883242041e-05
53.2930	9.264071425735562e-05
53.2940	9.269451671979979e-05
53.2950	9.274829563238255e-05
53.2960	9.280205091616681e-05
53.2970	9.285578249243107e-05
53.2980	9.290949028266779e-05
53.2990	9.296317420858203e-05
53.3000	9.301683419208991e-05
53.3010	9.307047015531696e-05
53.3020	9.312408202059684e-05
53.3030	9.317766971046946e-05
53.3040	9.323123314767947e-05
53.3050	9.328477225517472e-05
53.3060	9.333828695610449e-05
53.3070	9.339177717381773e-05
53.3080	9.344524283186163e-05
53.3090	9.349868385397957e-05
53.3100	9.355210016410947e-05
53.3110	9.360549168638216e-05
53.3120	9.365885834511921e-05
53.3130	9.371220006483143e-05
53.3140	9.376551677021674e-05
53.3150	9.381880838615843e-05
53.3160	9.387207483772322e-05
53.3170	9.392531605015922e-05
53.3180	9.3978531948894e-05
53.3190	9.403172245953258e-05
53.3200	9.408488750785542e-05
53.3210	9.413802701981631e-05
53.3220	9.419114092154027e-05
53.3230	9.42442291393215e-05
53.3240	9.42972915996212e-05
53.3250	9.435032822906525e-05
53.3260	9.44033389544423e-05
53.3270	9.445632370270126e-05
53.3280	9.450928240094921e-05
53.3290	9.456221497644908e-05
53.3300	9.461512135661714e-05
53.3310	9.466800146902092e-05
53.3320	9.472085524137674e-05
53.3330	9.47736826015473e-05
53.3340	9.482648347753911e-05
53.3350	9.487925779750017e-05
53.3360	9.493200548971745e-05
53.3370	9.498472648261445e-05
53.3380	9.503742070474833e-05
53.3390	9.509008808480777e-05
53.3400	9.514272855161002e-05
53.3410	9.519534203409835e-05
53.3420	9.524792846133936e-05
53.3430	9.530048776252038e-05
53.3440	9.535301986694661e-05
53.3450	9.540552470403823e-05
53.3460	9.545800220332795e-05
53.3470	9.551045229445796e-05
53.3480	9.556287490717692e-05
53.3490	9.56152699713374e-05
53.3500	9.566763741689283e-05
53.3510	9.571997717389427e-05
53.3520	9.577228917248795e-05
53.3530	9.582457334291169e-05
53.3540	9.587682961549235e-05
53.3550	9.59290579206423e-05
53.3560	9.598125818885677e-05
53.3570	9.603343035071021e-05
53.3580	9.608557433685344e-05
53.3590	9.613769007801051e-05
53.3600	9.618977750497507e-05
53.3610	9.624183654860746e-05
53.3620	9.629386713983129e-05
53.3630	9.634586920963004e-05
53.3640	9.639784268904374e-05
53.3650	9.64497875091655e-05
53.3660	9.650170360113827e-05
53.3670	9.65535908961512e-05
53.3680	9.660544932543608e-05
53.3690	9.665727882026406e-05
53.3700	9.670907931194179e-05
53.3710	9.676085073180795e-05
53.3720	9.681259301122972e-05
53.3730	9.686430608159895e-05
53.3740	9.691598987432863e-05
53.3750	9.696764432084891e-05
53.3760	9.701926935260358e-05
53.3770	9.707086490104615e-05
53.3780	9.712243089763617e-05
53.3790	9.717396727383506e-05
53.3800	9.722547396110257e-05
53.3810	9.727695089089265e-05
53.3820	9.732839799464946e-05
53.3830	9.737981520380347e-05
53.3840	9.743120244976756e-05
53.3850	9.748255966393256e-05
53.3860	9.75338867776637e-05
53.3870	9.7585183722296e-05
53.3880	9.763645042913035e-05
53.3890	9.768768682942935e-05
53.3900	9.7738892854413e-05
53.3910	9.779006843525441e-05
53.3920	9.784121350307561e-05
53.3930	9.789232798894325e-05
53.3940	9.794341182386418e-05
53.3950	9.799446493878101e-05
53.3960	9.80454872645679e-05
53.3970	9.809647873202585e-05
53.3980	9.814743927187847e-05
53.3990	9.819836881476727e-05
53.4000	9.824926729124726e-05
53.4010	9.830013463178236e-05
53.4020	9.835097076674065e-05
53.4030	9.840177562638987e-05
53.4040	9.845254914089279e-05
53.4050	9.850329124030241e-05
53.4060	9.855400185455726e-05
53.4070	9.860468091347666e-05
53.4080	9.865532834675598e-05
53.4090	9.870594408396175e-05
53.4100	9.875652805452676e-05
53.4110	9.880708018774532e-05
53.4120	9.885760041276834e-05
53.4130	9.890808865859825e-05
53.4140	9.895854485408412e-05
53.4150	9.900896892791675e-05
53.4160	9.905936080862353e-05
53.4170	9.910972042456336e-05
53.4180	9.916004770392179e-05
53.4190	9.92103425747057e-05
53.4200	9.926060496473823e-05
53.4210	9.931083480165357e-05
53.4220	9.936103201289194e-05
53.4230	9.941119652569425e-05
53.4240	9.946132826709676e-05
53.4250	9.95114271639261e-05
53.4260	9.956149314279371e-05
53.4270	9.961152613009069e-05
53.4280	9.96615260519823e-05
53.4290	9.971149283440287e-05
53.4300	9.976142640305015e-05
53.4310	9.981132668337996e-05
53.4320	9.986119360060091e-05
53.4330	9.991102707966879e-05
53.4340	9.996082704528112e-05
53.4350	0.00010001059342187174
53.4360	0.00010006032613360512
53.4370	0.00010011002510437103
53.4380	0.00010015969025777886
53.4390	0.00010020932151715199
53.4400	0.00010025891880552247
53.4410	0.00010030848204562495
53.4420	0.00010035801115989158
53.4430	0.00010040750607044585
53.4440	0.00010045696669909737
53.4450	0.00010050639296733595
53.4460	0.00010055578479632583
53.4470	0.00010060514210690025
53.4480	0.00010065446481955539
53.4490	0.00010070375285444503
53.4500	0.00010075300613137452
53.4510	0.000100802224569795
53.4520	0.00010085140808879777
53.4530	0.00010090055660710856
53.4540	0.00010094967004308148
53.4550	0.00010099874831469356
53.4560	0.0001010477913395386
53.4570	0.00010109679903482169
53.4580	0.00010114577131735314
53.4590	0.00010119470810354286
53.4600	0.00010124360930939435
53.4610	0.0001012924748504989
53.4620	0.00010134130464202995
53.4630	0.00010139009859873693
53.4640	0.00010143885663493978
53.4650	0.00010148757866452285
53.4660	0.00010153626460092919
53.4670	0.00010158491435715467
53.4680	0.00010163352784574222
53.4690	0.00010168210497877596
53.4700	0.0001017306456678753
53.4710	0.00010177914982418937
53.4720	0.0001018276173583909
53.4730	0.00010187604818067065
53.4740	0.00010192444220073155
53.4750	0.00010197279932778303
53.4760	0.0001020211194705351
53.4770	0.0001020694025371927
53.4780	0.00010211764843544985
53.4790	0.00010216585707248423
53.4800	0.00010221402835495106
53.4810	0.00010226216218897776
53.4820	0.00010231025848015814
53.4830	0.00010235831713354668
53.4840	0.00010240633805365325
53.4850	0.00010245432114443711
53.4860	0.0001025022663093016
53.4870	0.00010255017345108844
53.4880	0.00010259804247207234
53.4890	0.00010264587327395546
53.4900	0.000102693665757862
53.4910	0.00010274141982433264
53.4920	0.00010278913537331948
53.4930	0.00010283681230418018
53.4940	0.00010288445051567323
53.4950	0.00010293204990595214
53.4960	0.00010297961037256056
53.4970	0.00010302713181242697
53.4980	0.00010307461412185958
53.4990	0.00010312205719654106
53.5000	0.00010316946093152372
53.5010	0.00010321682522122425
53.5020	0.00010326414995941907
53.5030	0.0001033114350392392
53.5040	0.0001033586803531654
53.5050	0.00010340588579302352
53.5060	0.00010345305124997963
53.5070	0.00010350017661453541
53.5080	0.0001035472617765235
53.5090	0.00010359430662510298
53.5100	0.00010364131104875486
53.5110	0.00010368827493527766
53.5120	0.00010373519817178303
53.5130	0.00010378208064469156
53.5140	0.00010382892223972843
53.5150	0.00010387572284191941
53.5160	0.00010392248233558678
53.5170	0.00010396920060434522
53.5180	0.0001040158775310981
53.5190	0.0001040625129980336
53.5200	0.00010410910688662087
53.5210	0.0001041556590776066
53.5220	0.00010420216945101121
53.5230	0.00010424863788612572
53.5240	0.000104295064261508
53.5250	0.00010434144845497987
53.5260	0.0001043877903436237
53.5270	0.00010443408980377947
53.5280	0.00010448034671104162
53.5290	0.00010452656094025642
53.5300	0.00010457273236551907
53.5310	0.00010461886086017112
53.5320	0.00010466494629679784
53.5330	0.00010471098854722599
53.5340	0.00010475698748252134
53.5350	0.00010480294297298663
53.5360	0.00010484885488815942
53.5370	0.00010489472309681019
53.5380	0.00010494054746694055
53.5390	0.00010498632786578155
53.5400	0.00010503206415979206
53.5410	0.0001050777562146575
53.5420	0.00010512340389528853
53.5430	0.00010516900706581975
53.5440	0.00010521456558960893
53.5450	0.00010526007932923607
53.5460	0.00010530554814650267
53.5470	0.00010535097190243119
53.5480	0.0001053963504572647
